"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-3,-12,-47,-67,-8,-48,-46,-37,-85,-40,-65,-39,-58,-4,-76,-94,-61,-57,-92,-66,-42,-79,-2,-63,-84,-18,-17,-50,-68,-69,-77,-7,-96,-93,-49,-73,-91,-14,-20,-82,-27,-55,-62,-21,-90,-87,-13,-16,-88,-31,-98,-1,-64,-5,-59,-32,-9,-30,-23,-44,-41,-34,-26,-22,-95,-97,-10,-86,-89,-100,-45,-52,-75,-83,-6,-80,-70,-78,-35,-81,-38,-56,-71,-19,-28,-25,-33,-53,-51,-43,-74,-36,-11,-54,-99,-15,-60,-29,-72,-24
-50,-75,-4,-29,-26,-76,-82,-35,-100,-55,-90,-94,-30,-97,-18,-53,-64,-17,-20,-49,-13,-9,-22,-40,-2,-10,-36,-99,-67,-52,-31,-87,-89,-23,-16,-24,-19,-7,-32,-72,-78,-83,-46,-28,-62,-42,-68,-71,-66,-77,-41,-1,-47,-56,-25,-61,-45,-60,-92,-86,-85,-80,-59,-51,-95,-88,-70,-93,-81,-14,-73,-79,-57,-27,-84,-12,-58,-44,-43,-6,-5,-11,-21,-74,-39,-34,-37,-96,-15,-98,-38,-3,-91,-65,-8,-63,-69,-48,-33,-54
-7,-49,-31,-86,-42,-88,-15,-56,-95,-18,-25,-21,-48,-8,-33,-60,-54,-45,-22,-9,-58,-46,-26,-78,-35,-89,-80,-11,-75,-20,-27,-97,-28,-100,-85,-3,-1,-4,-61,-83,-81,-43,-91,-71,-37,-6,-44,-69,-50,-2,-87,-65,-51,-77,-79,-39,-92,-64,-99,-73,-32,-40,-36,-67,-84,-74,-10,-30,-29,-82,-17,-12,-24,-94,-23,-13,-62,-5,-41,-90,-34,-19,-76,-55,-53,-14,-16,-68,-47,-52,-70,-96,-98,-59,-72,-93,-38,-66,-57,-63
-12,-4,-1,-48,-5,-26,-22,-29,-94,-40,-28,-47,-41,-16,-15,-64,-25,-60,-84,-99,-79,-51,-55,-42,-90,-73,-67,-36,-18,-87,-53,-70,-2,-88,-32,-74,-49,-76,-97,-71,-46,-6,-11,-68,-57,-19,-9,-39,-58,-86,-52,-75,-50,-34,-37,-77,-33,-91,-62,-14,-98,-45,-80,-65,-100,-56,-27,-13,-54,-30,-82,-63,-96,-44,-8,-43,-20,-3,-31,-69,-85,-10,-89,-92,-21,-61,-78,-38,-59,-83,-66,-93,-72,-17,-81,-95,-35,-7,-24,-23
-88,-77,-14,-48,-43,-82,-87,-70,-95,-26,-99,-34,-86,-30,-10,-73,-4,-35,-55,-61,-21,-53,-33,-83,-68,-28,-94,-59,-19,-1,-6,-76,-44,-49,-46,-9,-13,-18,-3,-64,-41,-32,-79,-63,-90,-45,-93,-72,-65,-75,-37,-2,-62,-91,-71,-8,-69,-52,-29,-50,-96,-15,-42,-12,-67,-57,-100,-66,-60,-58,-31,-84,-47,-85,-25,-56,-27,-22,-17,-92,-81,-98,-74,-40,-24,-97,-38,-39,-5,-36,-78,-11,-7,-54,-23,-51,-80,-20,-16,-89
-59,-13,-83,-30,-41,-9,-62,-44,-63,-53,-89,-64,-47,-34,-31,-55,-15,-45,-68,-25,-78,-10,-35,-7,-19,-98,-17,-73,-77,-60,-46,-14,-91,-18,-3,-38,-87,-52,-76,-70,-79,-6,-57,-65,-85,-49,-39,-58,-82,-84,-56,-51,-28,-88,-22,-86,-48,-50,-36,-33,-95,-4,-97,-40,-96,-72,-99,-66,-43,-93,-29,-90,-42,-69,-67,-27,-1,-2,-37,-8,-61,-5,-80,-20,-100,-11,-92,-24,-26,-21,-74,-71,-32,-12,-81,-54,-94,-16,-75,-23
-27,-37,-9,-73,-36,-6,-88,-30,-90,-1,-57,-42,-28,-55,-45,-64,-17,-5,-31,-26,-38,-84,-35,-97,-23,-61,-78,-52,-22,-58,-63,-3,-25,-100,-70,-11,-2,-19,-69,-87,-32,-8,-12,-74,-46,-59,-93,-49,-96,-62,-21,-18,-80,-13,-72,-47,-29,-66,-53,-91,-77,-92,-60,-41,-71,-83,-14,-81,-65,-4,-67,-20,-82,-40,-86,-34,-75,-44,-99,-48,-10,-43,-98,-50,-89,-7,-15,-24,-94,-56,-79,-33,-95,-54,-85,-51,-76,-68,-39,-16
-28,-3,-40,-8,-82,-46,-49,-100,-97,-38,-37,-76,-11,-84,-64,-60,-14,-20,-16,-59,-50,-68,-62,-9,-54,-47,-35,-18,-13,-32,-67,-85,-17,-45,-23,-26,-61,-71,-80,-81,-22,-15,-77,-69,-87,-83,-36,-94,-88,-56,-58,-72,-93,-70,-25,-65,-51,-34,-57,-4,-41,-24,-66,-27,-99,-98,-12,-86,-33,-52,-95,-39,-29,-1,-79,-96,-7,-44,-5,-91,-78,-43,-90,-48,-31,-21,-55,-73,-92,-74,-75,-89,-2,-42,-19,-63,-30,-6,-53,-10
-16,-11,-61,-68,-95,-52,-12,-97,-80,-36,-93,-85,-57,-83,-81,-76,-66,-25,-72,-74,-46,-59,-35,-100,-34,-5,-55,-28,-19,-24,-6,-23,-2,-21,-53,-8,-86,-73,-26,-44,-20,-37,-87,-29,-14,-70,-58,-31,-79,-48,-40,-90,-71,-64,-82,-1,-65,-89,-49,-17,-96,-33,-99,-84,-45,-88,-3,-42,-75,-13,-15,-18,-43,-9,-94,-39,-27,-91,-32,-56,-47,-62,-63,-38,-77,-67,-54,-10,-92,-50,-51,-98,-30,-69,-41,-78,-60,-4,-22,-7
-99,-20,-10,-9,-83,-25,-97,-16,-69,-12,-64,-85,-47,-2,-23,-61,-48,-63,-55,-46,-21,-66,-28,-74,-19,-8,-6,-38,-95,-42,-43,-92,-44,-75,-11,-56,-68,-30,-91,-100,-41,-14,-33,-27,-87,-49,-57,-88,-34,-29,-84,-45,-40,-26,-59,-93,-58,-35,-70,-24,-67,-72,-39,-54,-73,-98,-36,-50,-60,-22,-17,-78,-65,-32,-13,-90,-71,-18,-62,-31,-15,-82,-96,-3,-81,-94,-80,-89,-51,-1,-53,-79,-76,-52,-77,-5,-86,-4,-37,-7
-6,-51,-73,-10,-81,-95,-18,-66,-47,-19,-99,-58,-59,-26,-25,-32,-50,-52,-83,-55,-44,-8,-31,-33,-5,-29,-57,-91,-16,-17,-24,-94,-97,-85,-2,-23,-39,-41,-60,-79,-40,-14,-87,-72,-96,-82,-49,-48,-45,-28,-77,-63,-56,-90,-92,-71,-37,-3,-70,-9,-78,-30,-69,-100,-74,-65,-4,-43,-20,-36,-64,-46,-42,-75,-80,-12,-22,-54,-53,-13,-27,-84,-93,-98,-34,-21,-86,-61,-68,-67,-35,-38,-89,-7,-88,-62,-1,-11,-15,-76
