"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-95,-90,-96,-18,-73,-6,-38,-75,-97,-43,-8,-36,-65,-32,-54,-69,-49,-24,-93,-71,-12,-25,-4,-47,-64,-59,-27,-67,-29,-26,-48,-83,-14,-19,-55,-45,-50,-92,-79,-21,-3,-37,-1,-46,-44,-89,-51,-70,-7,-91,-86,-78,-61,-13,-88,-10,-23,-42,-100,-62,-34,-17,-66,-41,-22,-39,-82,-52,-57,-77,-58,-9,-33,-40,-2,-35,-84,-5,-80,-15,-74,-98,-87,-30,-28,-20,-81,-63,-76,-94,-16,-85,-72,-56,-60,-99,-11,-53,-31,-68
-46,-65,-55,-98,-59,-11,-70,-30,-18,-28,-39,-36,-10,-61,-47,-91,-16,-22,-93,-43,-8,-37,-20,-1,-69,-90,-50,-25,-74,-29,-88,-96,-24,-97,-44,-42,-68,-78,-5,-48,-83,-62,-85,-35,-60,-87,-82,-58,-41,-38,-54,-89,-45,-21,-3,-12,-27,-7,-51,-26,-6,-92,-52,-33,-56,-80,-31,-76,-99,-15,-14,-2,-19,-71,-95,-4,-84,-17,-53,-49,-67,-34,-40,-77,-100,-9,-75,-73,-64,-23,-63,-66,-57,-79,-32,-94,-13,-81,-72,-86
-23,-75,-53,-65,-10,-66,-25,-27,-48,-39,-64,-42,-34,-15,-80,-87,-89,-18,-99,-77,-16,-70,-62,-97,-95,-9,-45,-8,-59,-7,-43,-36,-100,-41,-1,-14,-20,-52,-92,-30,-22,-6,-78,-93,-21,-40,-44,-35,-63,-81,-29,-12,-82,-72,-90,-31,-88,-60,-28,-85,-73,-56,-49,-19,-13,-84,-96,-86,-76,-94,-24,-50,-38,-51,-47,-61,-58,-17,-2,-5,-54,-91,-74,-79,-83,-4,-71,-11,-98,-69,-33,-46,-55,-32,-3,-37,-26,-57,-68,-67
-60,-49,-23,-64,-88,-42,-55,-75,-76,-77,-73,-58,-98,-22,-27,-69,-41,-59,-78,-53,-40,-8,-26,-14,-63,-46,-67,-52,-89,-16,-6,-32,-57,-74,-92,-21,-18,-80,-95,-33,-71,-35,-11,-56,-99,-43,-83,-85,-65,-45,-79,-86,-30,-37,-29,-13,-91,-2,-3,-68,-5,-93,-54,-9,-17,-61,-84,-12,-72,-1,-48,-38,-39,-51,-90,-10,-31,-50,-47,-7,-97,-20,-96,-15,-100,-19,-24,-87,-44,-36,-34,-4,-81,-94,-25,-82,-62,-66,-28,-70
-71,-45,-60,-98,-42,-1,-51,-27,-43,-25,-11,-30,-91,-13,-78,-49,-33,-68,-86,-34,-75,-37,-15,-17,-100,-50,-79,-65,-88,-14,-29,-95,-16,-9,-5,-6,-7,-76,-32,-54,-92,-8,-56,-57,-44,-93,-41,-21,-18,-82,-97,-28,-46,-24,-87,-31,-48,-35,-40,-89,-26,-38,-73,-94,-2,-22,-62,-96,-66,-12,-81,-47,-63,-70,-61,-67,-90,-72,-55,-39,-74,-36,-23,-85,-83,-69,-52,-58,-80,-10,-59,-20,-3,-53,-77,-4,-19,-99,-64,-84
-28,-10,-69,-4,-74,-7,-62,-49,-61,-12,-18,-58,-76,-94,-87,-48,-98,-47,-54,-65,-40,-55,-56,-37,-41,-79,-95,-72,-80,-1,-39,-78,-43,-17,-92,-6,-42,-34,-63,-46,-67,-52,-51,-8,-11,-99,-25,-38,-26,-35,-93,-89,-96,-91,-36,-5,-13,-86,-90,-14,-16,-33,-24,-19,-53,-64,-88,-85,-71,-73,-83,-9,-3,-31,-44,-66,-59,-29,-50,-68,-57,-30,-27,-84,-100,-32,-2,-81,-75,-70,-77,-23,-20,-22,-97,-82,-60,-45,-21,-15
-75,-31,-92,-82,-81,-28,-49,-38,-76,-97,-57,-25,-87,-73,-99,-48,-45,-32,-21,-86,-39,-44,-65,-7,-5,-34,-22,-70,-94,-11,-15,-90,-69,-36,-88,-43,-14,-33,-26,-20,-4,-85,-51,-24,-96,-71,-53,-29,-54,-52,-77,-13,-1,-10,-66,-95,-40,-79,-89,-55,-56,-93,-18,-67,-30,-62,-59,-61,-74,-80,-9,-47,-42,-84,-98,-19,-8,-27,-16,-50,-91,-23,-68,-6,-12,-2,-63,-37,-41,-58,-78,-72,-83,-64,-35,-60,-46,-17,-100,-3
-9,-85,-95,-27,-21,-16,-1,-4,-66,-31,-99,-52,-42,-37,-96,-80,-26,-94,-40,-98,-10,-41,-76,-71,-89,-67,-33,-59,-88,-82,-29,-6,-35,-70,-22,-5,-18,-69,-53,-14,-36,-17,-23,-34,-38,-58,-8,-15,-39,-50,-65,-90,-78,-73,-32,-60,-83,-92,-62,-56,-75,-20,-93,-25,-7,-3,-72,-68,-13,-55,-54,-12,-64,-28,-77,-30,-24,-2,-49,-47,-61,-86,-19,-74,-87,-45,-46,-97,-84,-79,-43,-57,-81,-44,-48,-63,-11,-100,-51,-91
-5,-21,-85,-66,-17,-8,-24,-29,-49,-98,-87,-15,-39,-48,-62,-86,-4,-82,-95,-43,-20,-45,-97,-23,-100,-74,-91,-35,-47,-22,-37,-28,-25,-54,-70,-59,-30,-26,-10,-72,-67,-27,-63,-36,-57,-38,-51,-56,-44,-46,-52,-83,-40,-69,-96,-88,-34,-64,-12,-65,-78,-55,-93,-71,-60,-31,-79,-75,-89,-58,-90,-9,-92,-50,-3,-16,-81,-11,-42,-33,-41,-6,-84,-99,-2,-1,-18,-73,-32,-80,-94,-13,-76,-61,-68,-19,-14,-77,-53,-7
-69,-87,-8,-70,-6,-4,-38,-41,-36,-23,-95,-37,-85,-74,-52,-35,-58,-16,-77,-100,-30,-5,-3,-71,-50,-91,-54,-57,-78,-65,-89,-10,-14,-22,-48,-40,-7,-42,-47,-75,-66,-12,-49,-61,-88,-82,-2,-43,-98,-29,-73,-63,-17,-27,-56,-55,-25,-19,-80,-96,-62,-45,-60,-76,-18,-34,-28,-99,-44,-64,-67,-15,-84,-68,-46,-59,-21,-93,-24,-53,-97,-33,-20,-90,-92,-26,-83,-1,-81,-79,-32,-13,-9,-31,-51,-86,-39,-72,-94,-11
-30,-65,-89,-17,-20,-2,-87,-18,-75,-21,-26,-1,-57,-48,-84,-76,-7,-23,-28,-5,-16,-40,-51,-4,-44,-38,-61,-35,-32,-10,-15,-78,-100,-88,-64,-86,-12,-63,-67,-97,-53,-22,-41,-58,-94,-52,-36,-91,-3,-81,-42,-90,-31,-68,-74,-55,-43,-37,-79,-77,-46,-85,-71,-6,-13,-27,-62,-82,-9,-54,-93,-83,-59,-33,-39,-14,-96,-24,-72,-66,-95,-8,-70,-25,-47,-73,-50,-69,-45,-56,-80,-19,-34,-60,-11,-49,-29,-98,-99,-92
