"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-16,-12,-76,-20,-35,-26,-64,-62,-43,-66,-10,-14,-52,-69,-59,-88,-97,-68,-98,-100,-18,-95,-46,-49,-99,-24,-9,-30,-17,-22,-41,-74,-87,-71,-11,-38,-89,-8,-73,-15,-63,-32,-2,-72,-34,-51,-91,-45,-5,-75,-54,-94,-67,-27,-79,-4,-55,-93,-92,-21,-60,-96,-90,-65,-31,-3,-58,-23,-39,-33,-61,-48,-47,-1,-80,-29,-37,-44,-85,-19,-36,-13,-6,-86,-40,-57,-28,-7,-81,-84,-82,-83,-77,-50,-25,-56,-53,-78,-42,-70
-28,-34,-53,-36,-55,-1,-20,-74,-9,-54,-8,-39,-84,-5,-47,-85,-88,-29,-21,-100,-45,-66,-72,-78,-60,-7,-99,-13,-70,-23,-6,-50,-33,-3,-61,-93,-2,-67,-96,-44,-27,-71,-41,-16,-17,-65,-43,-48,-24,-40,-31,-58,-51,-49,-76,-42,-35,-81,-97,-26,-52,-92,-25,-79,-68,-32,-38,-98,-73,-63,-18,-30,-62,-75,-14,-57,-69,-59,-90,-19,-46,-56,-15,-37,-4,-77,-82,-83,-94,-95,-86,-22,-11,-10,-91,-87,-12,-64,-80,-89
-91,-4,-25,-10,-84,-38,-90,-2,-92,-93,-72,-6,-23,-63,-96,-99,-37,-94,-73,-19,-42,-45,-9,-81,-76,-70,-53,-55,-3,-46,-51,-40,-47,-29,-30,-24,-33,-7,-89,-77,-31,-100,-50,-41,-44,-74,-83,-39,-32,-27,-14,-8,-85,-36,-11,-79,-88,-95,-82,-98,-1,-61,-48,-86,-56,-60,-54,-71,-97,-49,-17,-12,-59,-34,-43,-78,-35,-13,-28,-15,-21,-20,-67,-22,-16,-87,-58,-18,-62,-64,-66,-65,-52,-5,-26,-57,-80,-68,-75,-69
-93,-73,-66,-76,-94,-65,-31,-4,-98,-63,-43,-1,-74,-60,-24,-42,-38,-16,-56,-100,-15,-8,-75,-28,-71,-10,-35,-9,-12,-91,-6,-77,-81,-17,-70,-11,-27,-20,-18,-83,-89,-61,-46,-23,-68,-87,-82,-78,-58,-22,-53,-21,-88,-52,-33,-85,-55,-26,-25,-84,-29,-40,-92,-48,-39,-50,-32,-80,-64,-7,-45,-90,-41,-34,-51,-99,-19,-13,-54,-96,-62,-86,-36,-95,-47,-59,-72,-5,-69,-37,-3,-14,-67,-44,-57,-79,-30,-97,-49,-2
-11,-39,-70,-44,-47,-26,-24,-75,-63,-79,-49,-14,-68,-21,-32,-71,-22,-99,-10,-93,-74,-81,-45,-31,-84,-51,-30,-57,-94,-18,-90,-4,-29,-28,-85,-2,-38,-52,-36,-46,-58,-100,-78,-25,-89,-66,-65,-12,-5,-95,-83,-92,-19,-86,-42,-1,-37,-6,-23,-72,-97,-80,-96,-27,-56,-91,-55,-35,-73,-77,-88,-76,-41,-60,-87,-53,-48,-69,-20,-50,-33,-13,-9,-34,-64,-62,-8,-82,-98,-17,-15,-67,-3,-61,-16,-54,-59,-7,-43,-40
-66,-76,-23,-33,-84,-91,-59,-31,-63,-89,-83,-9,-28,-100,-25,-26,-48,-18,-82,-99,-39,-98,-58,-14,-80,-67,-79,-37,-34,-7,-42,-45,-53,-35,-30,-87,-81,-54,-50,-57,-74,-95,-24,-6,-68,-78,-56,-15,-46,-77,-47,-49,-64,-65,-3,-43,-16,-41,-52,-17,-13,-62,-85,-36,-73,-44,-71,-97,-88,-51,-40,-22,-32,-29,-61,-19,-27,-1,-69,-2,-8,-38,-12,-72,-70,-75,-11,-5,-60,-10,-94,-93,-4,-20,-55,-90,-86,-96,-21,-92
-34,-32,-36,-26,-75,-48,-18,-95,-40,-10,-74,-25,-29,-100,-62,-15,-94,-47,-50,-49,-23,-88,-69,-98,-84,-4,-72,-13,-19,-67,-57,-79,-78,-66,-45,-14,-59,-55,-71,-70,-64,-68,-46,-12,-2,-42,-81,-16,-17,-73,-27,-21,-90,-58,-44,-77,-20,-3,-65,-37,-39,-28,-89,-33,-85,-99,-41,-91,-51,-63,-43,-31,-30,-96,-97,-82,-54,-38,-11,-22,-86,-56,-80,-92,-24,-83,-52,-6,-5,-93,-61,-9,-53,-60,-1,-87,-76,-7,-8,-35
-60,-45,-28,-51,-58,-76,-35,-77,-32,-31,-49,-41,-2,-54,-64,-63,-53,-79,-27,-69,-3,-39,-74,-55,-48,-40,-43,-81,-52,-10,-24,-62,-99,-42,-91,-15,-23,-86,-87,-93,-38,-36,-67,-4,-37,-100,-73,-90,-7,-92,-57,-21,-16,-25,-29,-95,-26,-1,-85,-66,-8,-94,-13,-44,-34,-71,-61,-33,-80,-65,-72,-20,-5,-70,-97,-98,-68,-75,-83,-30,-18,-78,-14,-84,-59,-56,-82,-11,-89,-17,-88,-9,-46,-50,-12,-96,-6,-22,-47,-19
-43,-21,-88,-70,-90,-69,-83,-49,-22,-72,-79,-8,-2,-48,-11,-46,-44,-76,-71,-30,-19,-99,-41,-9,-89,-65,-45,-66,-95,-81,-32,-100,-91,-92,-13,-61,-52,-60,-62,-7,-5,-57,-47,-6,-33,-54,-75,-28,-56,-86,-3,-23,-97,-80,-42,-85,-55,-10,-58,-74,-38,-27,-40,-53,-16,-15,-67,-78,-93,-12,-17,-35,-14,-68,-84,-18,-50,-4,-26,-29,-24,-94,-73,-98,-64,-59,-87,-20,-96,-63,-25,-34,-31,-39,-37,-1,-36,-77,-51,-82
-53,-39,-69,-51,-70,-74,-10,-5,-26,-65,-62,-18,-45,-25,-41,-71,-42,-56,-75,-38,-60,-85,-19,-50,-17,-86,-63,-98,-9,-24,-44,-32,-48,-20,-47,-73,-95,-21,-46,-3,-22,-31,-16,-35,-88,-87,-7,-76,-1,-61,-29,-34,-54,-43,-58,-2,-99,-77,-92,-11,-4,-90,-78,-72,-59,-79,-55,-82,-37,-15,-30,-12,-93,-28,-80,-27,-100,-67,-40,-64,-33,-36,-23,-97,-49,-8,-14,-13,-68,-81,-89,-57,-52,-83,-6,-94,-66,-91,-84,-96
-23,-35,-99,-73,-31,-30,-79,-62,-74,-72,-85,-22,-18,-1,-34,-70,-7,-86,-51,-38,-15,-80,-66,-89,-93,-75,-13,-49,-91,-67,-69,-97,-28,-8,-42,-39,-61,-76,-95,-83,-77,-59,-25,-41,-21,-55,-27,-43,-78,-29,-19,-33,-84,-94,-60,-14,-44,-11,-32,-53,-45,-68,-81,-12,-5,-96,-64,-98,-90,-16,-40,-54,-82,-87,-71,-10,-48,-47,-24,-58,-4,-100,-37,-65,-36,-2,-26,-9,-56,-63,-88,-52,-6,-17,-3,-50,-20,-57,-46,-92
